unix_ts,avg_latency_ms,throughput
1461036888,29.435323,21917
1461036889,33.434770,28634
1461036890,43.245332,22450
1461036891,41.837349,23861
1461036892,51.699100,18555
1461036893,54.754776,17937
1461036894,59.641930,16634
1461036895,62.197416,15381
1461036896,74.010353,14424
1461036897,60.923414,13593
1461036898,60.716332,6573
