unix_ts,avg_latency_ms,throughput
1462317759,26.502410,28784
1462317760,30.464746,31947
1462317761,42.259436,23151
1462317762,40.746657,23849
1462317763,52.017416,19253
1462317764,54.728924,15615
1462317765,55.304530,18438
1462317766,78.045543,12611
1462317767,51.603748,19129
1462317768,65.916226,7214
