2016-05-14 21:52:24.745361 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000077416.snap successfully
2016-05-14 21:52:24.745404 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000079ba1.snap successfully
2016-05-14 21:52:24.745456 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007c722.snap successfully
2016-05-14 21:52:24.745515 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007ee8e.snap successfully
2016-05-14 21:52:24.745556 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000815cc.snap successfully
2016-05-14 21:52:24.745593 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000083cff.snap successfully
2016-05-14 21:52:24.745639 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008644d.snap successfully
2016-05-14 21:52:24.745678 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000088c7c.snap successfully
2016-05-14 21:52:24.745719 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008b47b.snap successfully
2016-05-14 21:52:24.745758 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008dbe8.snap successfully
2016-05-14 21:52:24.745807 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009031d.snap successfully
2016-05-14 21:52:24.745853 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000092acc.snap successfully
2016-05-14 21:52:24.745896 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009527c.snap successfully
2016-05-14 21:52:24.745938 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000097a34.snap successfully
2016-05-14 21:52:24.745973 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009a755.snap successfully
2016-05-14 21:52:24.745999 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009cea9.snap successfully
2016-05-14 21:52:24.746025 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009f687.snap successfully
2016-05-14 21:52:24.746050 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a1e3b.snap successfully
2016-05-14 21:52:24.746091 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a4690.snap successfully
2016-05-14 21:52:24.746140 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a6dbd.snap successfully
2016-05-14 21:52:24.746172 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a9526.snap successfully
2016-05-14 21:52:24.773308 I | etcdserver: start to snapshot (applied: 756116, lastsnap: 744510)
2016-05-14 21:52:24.785669 I | etcdserver: saved snapshot at index 756116
2016-05-14 21:52:24.786365 I | etcdserver: compacted raft log at 751116
2016-05-14 21:52:25.012466 I | etcdserver: start to snapshot (applied: 766254, lastsnap: 756116)
2016-05-14 21:52:25.025533 I | etcdserver: saved snapshot at index 766254
2016-05-14 21:52:25.025722 I | etcdserver: compacted raft log at 761254
2016-05-14 21:52:25.376953 I | etcdserver: start to snapshot (applied: 776475, lastsnap: 766254)
2016-05-14 21:52:25.388336 I | etcdserver: saved snapshot at index 776475
2016-05-14 21:52:25.388631 I | etcdserver: compacted raft log at 771475
2016-05-14 21:52:25.701449 I | etcdserver: start to snapshot (applied: 786566, lastsnap: 776475)
2016-05-14 21:52:25.706942 I | etcdserver: saved snapshot at index 786566
2016-05-14 21:52:25.707115 I | etcdserver: compacted raft log at 781566
2016-05-14 21:52:26.033949 I | etcdserver: start to snapshot (applied: 796664, lastsnap: 786566)
2016-05-14 21:52:26.041592 I | etcdserver: saved snapshot at index 796664
2016-05-14 21:52:26.041818 I | etcdserver: compacted raft log at 791664
2016-05-14 21:52:26.351215 I | etcdserver: start to snapshot (applied: 806871, lastsnap: 796664)
2016-05-14 21:52:26.361181 I | etcdserver: saved snapshot at index 806871
2016-05-14 21:52:26.361324 I | etcdserver: compacted raft log at 801871
2016-05-14 21:52:26.612111 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c6ec8.wal is created
2016-05-14 21:52:26.681599 I | etcdserver: start to snapshot (applied: 817110, lastsnap: 806871)
2016-05-14 21:52:26.692066 I | etcdserver: saved snapshot at index 817110
2016-05-14 21:52:26.692289 I | etcdserver: compacted raft log at 812110
2016-05-14 21:52:27.024819 I | etcdserver: start to snapshot (applied: 827319, lastsnap: 817110)
2016-05-14 21:52:27.036974 I | etcdserver: saved snapshot at index 827319
2016-05-14 21:52:27.037151 I | etcdserver: compacted raft log at 822319
2016-05-14 21:52:27.368472 I | etcdserver: start to snapshot (applied: 837707, lastsnap: 827319)
2016-05-14 21:52:27.382826 I | etcdserver: saved snapshot at index 837707
2016-05-14 21:52:27.383027 I | etcdserver: compacted raft log at 832707
2016-05-14 21:52:27.690630 I | etcdserver: start to snapshot (applied: 848243, lastsnap: 837707)
2016-05-14 21:52:27.702490 I | etcdserver: saved snapshot at index 848243
2016-05-14 21:52:27.703193 I | etcdserver: compacted raft log at 843243
2016-05-14 21:52:28.012580 I | etcdserver: start to snapshot (applied: 858306, lastsnap: 848243)
2016-05-14 21:52:28.025131 I | etcdserver: saved snapshot at index 858306
2016-05-14 21:52:28.025623 I | etcdserver: compacted raft log at 853306
2016-05-14 21:52:28.259967 I | etcdserver: start to snapshot (applied: 868364, lastsnap: 858306)
2016-05-14 21:52:28.279524 I | etcdserver: saved snapshot at index 868364
2016-05-14 21:52:28.279678 I | etcdserver: compacted raft log at 863364
2016-05-14 21:52:28.686517 I | etcdserver: start to snapshot (applied: 878600, lastsnap: 868364)
2016-05-14 21:52:28.697984 I | etcdserver: saved snapshot at index 878600
2016-05-14 21:52:28.698164 I | etcdserver: compacted raft log at 873600
2016-05-14 21:52:28.933866 I | etcdserver: start to snapshot (applied: 888793, lastsnap: 878600)
2016-05-14 21:52:28.946026 I | etcdserver: saved snapshot at index 888793
2016-05-14 21:52:28.946201 I | etcdserver: compacted raft log at 883793
2016-05-14 21:52:29.325168 I | etcdserver: start to snapshot (applied: 898875, lastsnap: 888793)
2016-05-14 21:52:29.336286 I | etcdserver: saved snapshot at index 898875
2016-05-14 21:52:29.336928 I | etcdserver: compacted raft log at 893875
2016-05-14 21:52:29.585553 I | etcdserver: start to snapshot (applied: 909030, lastsnap: 898875)
2016-05-14 21:52:29.602064 I | etcdserver: saved snapshot at index 909030
2016-05-14 21:52:29.602234 I | etcdserver: compacted raft log at 904030
2016-05-14 21:52:29.952133 I | etcdserver: start to snapshot (applied: 919357, lastsnap: 909030)
2016-05-14 21:52:29.968072 I | etcdserver: saved snapshot at index 919357
2016-05-14 21:52:29.968260 I | etcdserver: compacted raft log at 914357
2016-05-14 21:52:30.276153 I | etcdserver: start to snapshot (applied: 929384, lastsnap: 919357)
2016-05-14 21:52:30.288001 I | etcdserver: saved snapshot at index 929384
2016-05-14 21:52:30.288168 I | etcdserver: compacted raft log at 924384
2016-05-14 21:52:30.607089 I | etcdserver: start to snapshot (applied: 939393, lastsnap: 929384)
2016-05-14 21:52:30.615878 I | etcdserver: saved snapshot at index 939393
2016-05-14 21:52:30.616042 I | etcdserver: compacted raft log at 934393
2016-05-14 21:52:30.984278 I | etcdserver: start to snapshot (applied: 951214, lastsnap: 939393)
2016-05-14 21:52:30.996572 I | etcdserver: saved snapshot at index 951214
2016-05-14 21:52:30.996784 I | etcdserver: compacted raft log at 946214
2016-05-14 21:52:31.340022 I | etcdserver: start to snapshot (applied: 961324, lastsnap: 951214)
2016-05-14 21:52:31.345798 I | etcdserver: saved snapshot at index 961324
2016-05-14 21:52:31.346011 I | etcdserver: compacted raft log at 956324
2016-05-14 21:52:31.611751 I | etcdserver: start to snapshot (applied: 971445, lastsnap: 961324)
2016-05-14 21:52:31.617993 I | etcdserver: saved snapshot at index 971445
2016-05-14 21:52:31.618145 I | etcdserver: compacted raft log at 966445
2016-05-14 21:52:31.911268 I | etcdserver: start to snapshot (applied: 981559, lastsnap: 971445)
2016-05-14 21:52:31.919424 I | etcdserver: saved snapshot at index 981559
2016-05-14 21:52:31.919869 I | etcdserver: compacted raft log at 976559
2016-05-14 21:52:32.270811 I | etcdserver: start to snapshot (applied: 991603, lastsnap: 981559)
2016-05-14 21:52:32.286585 I | etcdserver: saved snapshot at index 991603
2016-05-14 21:52:32.286777 I | etcdserver: compacted raft log at 986603
2016-05-14 21:52:32.528377 I | etcdserver: start to snapshot (applied: 1001670, lastsnap: 991603)
2016-05-14 21:52:32.538961 I | etcdserver: saved snapshot at index 1001670
2016-05-14 21:52:32.539128 I | etcdserver: compacted raft log at 996670
2016-05-14 21:52:32.914672 I | etcdserver: start to snapshot (applied: 1011788, lastsnap: 1001670)
2016-05-14 21:52:32.926707 I | etcdserver: saved snapshot at index 1011788
2016-05-14 21:52:32.927090 I | etcdserver: compacted raft log at 1006788
2016-05-14 21:52:33.093265 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f8aa9.wal is created
2016-05-14 21:52:33.192626 I | etcdserver: start to snapshot (applied: 1022175, lastsnap: 1011788)
2016-05-14 21:52:33.203877 I | etcdserver: saved snapshot at index 1022175
2016-05-14 21:52:33.204045 I | etcdserver: compacted raft log at 1017175
2016-05-14 21:52:33.543864 I | etcdserver: start to snapshot (applied: 1032430, lastsnap: 1022175)
2016-05-14 21:52:33.588604 I | etcdserver: saved snapshot at index 1032430
2016-05-14 21:52:33.591520 I | etcdserver: compacted raft log at 1027430
2016-05-14 21:52:33.856664 I | etcdserver: start to snapshot (applied: 1042473, lastsnap: 1032430)
2016-05-14 21:52:33.867856 I | etcdserver: saved snapshot at index 1042473
2016-05-14 21:52:33.868019 I | etcdserver: compacted raft log at 1037473
2016-05-14 21:52:34.142583 I | etcdserver: start to snapshot (applied: 1052551, lastsnap: 1042473)
2016-05-14 21:52:34.149073 I | etcdserver: saved snapshot at index 1052551
2016-05-14 21:52:34.149226 I | etcdserver: compacted raft log at 1047551
2016-05-14 21:52:34.520895 I | etcdserver: start to snapshot (applied: 1062688, lastsnap: 1052551)
2016-05-14 21:52:34.567881 I | etcdserver: saved snapshot at index 1062688
2016-05-14 21:52:34.592851 I | etcdserver: compacted raft log at 1057688
2016-05-14 21:52:34.787278 I | etcdserver: start to snapshot (applied: 1072691, lastsnap: 1062688)
2016-05-14 21:52:34.802675 I | etcdserver: saved snapshot at index 1072691
2016-05-14 21:52:34.802870 I | etcdserver: compacted raft log at 1067691
2016-05-14 21:52:35.148165 I | etcdserver: start to snapshot (applied: 1082945, lastsnap: 1072691)
2016-05-14 21:52:35.154820 I | etcdserver: saved snapshot at index 1082945
2016-05-14 21:52:35.154958 I | etcdserver: compacted raft log at 1077945
2016-05-14 21:52:35.406731 I | etcdserver: start to snapshot (applied: 1092974, lastsnap: 1082945)
2016-05-14 21:52:35.420760 I | etcdserver: saved snapshot at index 1092974
2016-05-14 21:52:35.420900 I | etcdserver: compacted raft log at 1087974
2016-05-14 21:52:35.718201 I | etcdserver: start to snapshot (applied: 1103008, lastsnap: 1092974)
2016-05-14 21:52:35.730790 I | etcdserver: saved snapshot at index 1103008
2016-05-14 21:52:35.730993 I | etcdserver: compacted raft log at 1098008
2016-05-14 21:52:36.093931 I | etcdserver: start to snapshot (applied: 1113236, lastsnap: 1103008)
2016-05-14 21:52:36.106162 I | etcdserver: saved snapshot at index 1113236
2016-05-14 21:52:36.106345 I | etcdserver: compacted raft log at 1108236
2016-05-14 21:52:36.354401 I | etcdserver: start to snapshot (applied: 1123340, lastsnap: 1113236)
2016-05-14 21:52:36.360889 I | etcdserver: saved snapshot at index 1123340
2016-05-14 21:52:36.361114 I | etcdserver: compacted raft log at 1118340
2016-05-14 21:52:36.767813 I | etcdserver: start to snapshot (applied: 1133811, lastsnap: 1123340)
2016-05-14 21:52:36.780432 I | etcdserver: saved snapshot at index 1133811
2016-05-14 21:52:36.780609 I | etcdserver: compacted raft log at 1128811
2016-05-14 21:52:37.031277 I | etcdserver: start to snapshot (applied: 1144231, lastsnap: 1133811)
2016-05-14 21:52:37.044321 I | etcdserver: saved snapshot at index 1144231
2016-05-14 21:52:37.044485 I | etcdserver: compacted raft log at 1139231
2016-05-14 21:52:37.297341 I | etcdserver: start to snapshot (applied: 1154340, lastsnap: 1144231)
2016-05-14 21:52:37.313767 I | etcdserver: saved snapshot at index 1154340
2016-05-14 21:52:37.313945 I | etcdserver: compacted raft log at 1149340
2016-05-14 21:52:37.688725 I | etcdserver: start to snapshot (applied: 1164507, lastsnap: 1154340)
2016-05-14 21:52:37.703871 I | etcdserver: saved snapshot at index 1164507
2016-05-14 21:52:37.704047 I | etcdserver: compacted raft log at 1159507
2016-05-14 21:52:37.973476 I | etcdserver: start to snapshot (applied: 1174866, lastsnap: 1164507)
2016-05-14 21:52:37.983913 I | etcdserver: saved snapshot at index 1174866
2016-05-14 21:52:37.984049 I | etcdserver: compacted raft log at 1169866
2016-05-14 21:52:38.221784 I | etcdserver: start to snapshot (applied: 1184934, lastsnap: 1174866)
2016-05-14 21:52:38.236665 I | etcdserver: saved snapshot at index 1184934
2016-05-14 21:52:38.236915 I | etcdserver: compacted raft log at 1179934
2016-05-14 21:52:38.643813 I | etcdserver: start to snapshot (applied: 1195194, lastsnap: 1184934)
2016-05-14 21:52:38.653442 I | etcdserver: saved snapshot at index 1195194
2016-05-14 21:52:38.653616 I | etcdserver: compacted raft log at 1190194
2016-05-14 21:52:38.912253 I | etcdserver: start to snapshot (applied: 1205222, lastsnap: 1195194)
2016-05-14 21:52:38.925624 I | etcdserver: saved snapshot at index 1205222
2016-05-14 21:52:38.925780 I | etcdserver: compacted raft log at 1200222
2016-05-14 21:52:39.295133 I | etcdserver: start to snapshot (applied: 1215299, lastsnap: 1205222)
2016-05-14 21:52:39.304819 I | etcdserver: saved snapshot at index 1215299
2016-05-14 21:52:39.305010 I | etcdserver: compacted raft log at 1210299
2016-05-14 21:52:39.587796 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012a699.wal is created
2016-05-14 21:52:39.629567 I | etcdserver: start to snapshot (applied: 1225497, lastsnap: 1215299)
2016-05-14 21:52:39.641968 I | etcdserver: saved snapshot at index 1225497
2016-05-14 21:52:39.642800 I | etcdserver: compacted raft log at 1220497
2016-05-14 21:52:39.878040 I | etcdserver: start to snapshot (applied: 1235618, lastsnap: 1225497)
2016-05-14 21:52:39.890955 I | etcdserver: saved snapshot at index 1235618
2016-05-14 21:52:39.891154 I | etcdserver: compacted raft log at 1230618
2016-05-14 21:52:40.250312 I | etcdserver: start to snapshot (applied: 1245623, lastsnap: 1235618)
2016-05-14 21:52:40.258237 I | etcdserver: saved snapshot at index 1245623
2016-05-14 21:52:40.258476 I | etcdserver: compacted raft log at 1240623
2016-05-14 21:52:40.633863 I | etcdserver: start to snapshot (applied: 1256871, lastsnap: 1245623)
2016-05-14 21:52:40.644001 I | etcdserver: saved snapshot at index 1256871
2016-05-14 21:52:40.644309 I | etcdserver: compacted raft log at 1251871
2016-05-14 21:52:40.836292 I | etcdserver: start to snapshot (applied: 1266887, lastsnap: 1256871)
2016-05-14 21:52:40.844551 I | etcdserver: saved snapshot at index 1266887
2016-05-14 21:52:40.844789 I | etcdserver: compacted raft log at 1261887
2016-05-14 21:52:41.219405 I | etcdserver: start to snapshot (applied: 1277015, lastsnap: 1266887)
2016-05-14 21:52:41.235913 I | etcdserver: saved snapshot at index 1277015
2016-05-14 21:52:41.236098 I | etcdserver: compacted raft log at 1272015
2016-05-14 21:52:41.470434 I | etcdserver: start to snapshot (applied: 1287086, lastsnap: 1277015)
2016-05-14 21:52:41.486642 I | etcdserver: saved snapshot at index 1287086
2016-05-14 21:52:41.486812 I | etcdserver: compacted raft log at 1282086
2016-05-14 21:52:41.818139 I | etcdserver: start to snapshot (applied: 1297294, lastsnap: 1287086)
2016-05-14 21:52:41.822424 I | etcdserver: saved snapshot at index 1297294
2016-05-14 21:52:41.822705 I | etcdserver: compacted raft log at 1292294
2016-05-14 21:52:42.185774 I | etcdserver: start to snapshot (applied: 1307342, lastsnap: 1297294)
2016-05-14 21:52:42.192460 I | etcdserver: saved snapshot at index 1307342
2016-05-14 21:52:42.192618 I | etcdserver: compacted raft log at 1302342
2016-05-14 21:52:42.446527 I | etcdserver: start to snapshot (applied: 1317527, lastsnap: 1307342)
2016-05-14 21:52:42.459020 I | etcdserver: saved snapshot at index 1317527
2016-05-14 21:52:42.459208 I | etcdserver: compacted raft log at 1312527
2016-05-14 21:52:42.823878 I | etcdserver: start to snapshot (applied: 1327636, lastsnap: 1317527)
2016-05-14 21:52:42.829535 I | etcdserver: saved snapshot at index 1327636
2016-05-14 21:52:42.829699 I | etcdserver: compacted raft log at 1322636
2016-05-14 21:52:43.076335 I | etcdserver: start to snapshot (applied: 1337769, lastsnap: 1327636)
2016-05-14 21:52:43.087767 I | etcdserver: saved snapshot at index 1337769
2016-05-14 21:52:43.087955 I | etcdserver: compacted raft log at 1332769
2016-05-14 21:52:43.380596 I | etcdserver: start to snapshot (applied: 1348233, lastsnap: 1337769)
2016-05-14 21:52:43.388507 I | etcdserver: saved snapshot at index 1348233
2016-05-14 21:52:43.388671 I | etcdserver: compacted raft log at 1343233
2016-05-14 21:52:43.640735 I | etcdserver: start to snapshot (applied: 1358507, lastsnap: 1348233)
2016-05-14 21:52:43.649443 I | etcdserver: saved snapshot at index 1358507
2016-05-14 21:52:43.649767 I | etcdserver: compacted raft log at 1353507
2016-05-14 21:52:44.077646 I | etcdserver: start to snapshot (applied: 1368653, lastsnap: 1358507)
2016-05-14 21:52:44.090821 I | etcdserver: saved snapshot at index 1368653
2016-05-14 21:52:44.091548 I | etcdserver: compacted raft log at 1363653
2016-05-14 21:52:44.311540 I | etcdserver: start to snapshot (applied: 1378765, lastsnap: 1368653)
2016-05-14 21:52:44.321397 I | etcdserver: saved snapshot at index 1378765
2016-05-14 21:52:44.321539 I | etcdserver: compacted raft log at 1373765
2016-05-14 21:52:44.602284 I | etcdserver: start to snapshot (applied: 1389043, lastsnap: 1378765)
2016-05-14 21:52:44.613530 I | etcdserver: saved snapshot at index 1389043
2016-05-14 21:52:44.613708 I | etcdserver: compacted raft log at 1384043
2016-05-14 21:52:44.999388 I | etcdserver: start to snapshot (applied: 1399101, lastsnap: 1389043)
2016-05-14 21:52:45.010916 I | etcdserver: saved snapshot at index 1399101
2016-05-14 21:52:45.011132 I | etcdserver: compacted raft log at 1394101
2016-05-14 21:52:45.305934 I | etcdserver: start to snapshot (applied: 1409103, lastsnap: 1399101)
2016-05-14 21:52:45.315505 I | etcdserver: saved snapshot at index 1409103
2016-05-14 21:52:45.315753 I | etcdserver: compacted raft log at 1404103
2016-05-14 21:52:45.555974 I | etcdserver: start to snapshot (applied: 1419362, lastsnap: 1409103)
2016-05-14 21:52:45.567007 I | etcdserver: saved snapshot at index 1419362
2016-05-14 21:52:45.567227 I | etcdserver: compacted raft log at 1414362
2016-05-14 21:52:45.879728 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015c1e8.wal is created
2016-05-14 21:52:45.968876 I | etcdserver: start to snapshot (applied: 1429441, lastsnap: 1419362)
2016-05-14 21:52:45.984898 I | etcdserver: saved snapshot at index 1429441
2016-05-14 21:52:45.985119 I | etcdserver: compacted raft log at 1424441
2016-05-14 21:52:46.227618 I | etcdserver: start to snapshot (applied: 1439528, lastsnap: 1429441)
2016-05-14 21:52:46.241751 I | etcdserver: saved snapshot at index 1439528
2016-05-14 21:52:46.241992 I | etcdserver: compacted raft log at 1434528
2016-05-14 21:52:46.547578 I | etcdserver: start to snapshot (applied: 1449546, lastsnap: 1439528)
2016-05-14 21:52:46.553078 I | etcdserver: saved snapshot at index 1449546
2016-05-14 21:52:46.553275 I | etcdserver: compacted raft log at 1444546
2016-05-14 21:52:46.932368 I | etcdserver: start to snapshot (applied: 1459717, lastsnap: 1449546)
2016-05-14 21:52:46.940751 I | etcdserver: saved snapshot at index 1459717
2016-05-14 21:52:46.940960 I | etcdserver: compacted raft log at 1454717
2016-05-14 21:52:47.224401 I | etcdserver: start to snapshot (applied: 1469940, lastsnap: 1459717)
2016-05-14 21:52:47.249568 I | etcdserver: saved snapshot at index 1469940
2016-05-14 21:52:47.249862 I | etcdserver: compacted raft log at 1464940
2016-05-14 21:52:47.478746 I | etcdserver: start to snapshot (applied: 1479976, lastsnap: 1469940)
2016-05-14 21:52:47.492230 I | etcdserver: saved snapshot at index 1479976
2016-05-14 21:52:47.493866 I | etcdserver: compacted raft log at 1474976
2016-05-14 21:52:47.913067 I | etcdserver: start to snapshot (applied: 1489982, lastsnap: 1479976)
2016-05-14 21:52:47.918715 I | etcdserver: saved snapshot at index 1489982
2016-05-14 21:52:47.918921 I | etcdserver: compacted raft log at 1484982
2016-05-14 21:52:48.172846 I | etcdserver: start to snapshot (applied: 1500052, lastsnap: 1489982)
2016-05-14 21:52:48.183220 I | etcdserver: saved snapshot at index 1500052
2016-05-14 21:52:48.183386 I | etcdserver: compacted raft log at 1495052
2016-05-14 21:52:48.466305 I | etcdserver: start to snapshot (applied: 1510217, lastsnap: 1500052)
2016-05-14 21:52:48.473115 I | etcdserver: saved snapshot at index 1510217
2016-05-14 21:52:48.473315 I | etcdserver: compacted raft log at 1505217
2016-05-14 21:52:48.844660 I | etcdserver: start to snapshot (applied: 1520359, lastsnap: 1510217)
2016-05-14 21:52:48.852147 I | etcdserver: saved snapshot at index 1520359
2016-05-14 21:52:48.852541 I | etcdserver: compacted raft log at 1515359
2016-05-14 21:52:49.165917 I | etcdserver: start to snapshot (applied: 1530417, lastsnap: 1520359)
2016-05-14 21:52:49.183317 I | etcdserver: saved snapshot at index 1530417
2016-05-14 21:52:49.183525 I | etcdserver: compacted raft log at 1525417
2016-05-14 21:52:49.393160 I | etcdserver: start to snapshot (applied: 1540430, lastsnap: 1530417)
2016-05-14 21:52:49.411628 I | etcdserver: saved snapshot at index 1540430
2016-05-14 21:52:49.411920 I | etcdserver: compacted raft log at 1535430
2016-05-14 21:52:49.690115 I | etcdserver: start to snapshot (applied: 1550434, lastsnap: 1540430)
2016-05-14 21:52:49.698172 I | etcdserver: saved snapshot at index 1550434
2016-05-14 21:52:49.698307 I | etcdserver: compacted raft log at 1545434
2016-05-14 21:52:50.107675 I | etcdserver: start to snapshot (applied: 1560644, lastsnap: 1550434)
2016-05-14 21:52:50.120573 I | etcdserver: saved snapshot at index 1560644
2016-05-14 21:52:50.120830 I | etcdserver: compacted raft log at 1555644
2016-05-14 21:52:50.451292 I | etcdserver: start to snapshot (applied: 1570661, lastsnap: 1560644)
2016-05-14 21:52:50.460515 I | etcdserver: saved snapshot at index 1570661
2016-05-14 21:52:50.461013 I | etcdserver: compacted raft log at 1565661
2016-05-14 21:52:50.678626 I | etcdserver: start to snapshot (applied: 1580675, lastsnap: 1570661)
2016-05-14 21:52:50.684128 I | etcdserver: saved snapshot at index 1580675
2016-05-14 21:52:50.684305 I | etcdserver: compacted raft log at 1575675
2016-05-14 21:52:51.103567 I | etcdserver: start to snapshot (applied: 1590869, lastsnap: 1580675)
2016-05-14 21:52:51.116043 I | etcdserver: saved snapshot at index 1590869
2016-05-14 21:52:51.116233 I | etcdserver: compacted raft log at 1585869
2016-05-14 21:52:51.369703 I | etcdserver: start to snapshot (applied: 1601087, lastsnap: 1590869)
2016-05-14 21:52:51.382609 I | etcdserver: saved snapshot at index 1601087
2016-05-14 21:52:51.382844 I | etcdserver: compacted raft log at 1596087
2016-05-14 21:52:51.751184 I | etcdserver: start to snapshot (applied: 1611860, lastsnap: 1601087)
2016-05-14 21:52:51.754966 I | etcdserver: saved snapshot at index 1611860
2016-05-14 21:52:51.755752 I | etcdserver: compacted raft log at 1606860
2016-05-14 21:52:51.956586 I | etcdserver: start to snapshot (applied: 1621935, lastsnap: 1611860)
2016-05-14 21:52:51.966930 I | etcdserver: saved snapshot at index 1621935
2016-05-14 21:52:51.967100 I | etcdserver: compacted raft log at 1616935
2016-05-14 21:52:52.303145 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-000000000018de41.wal is created
2016-05-14 21:52:52.388078 I | etcdserver: start to snapshot (applied: 1632014, lastsnap: 1621935)
2016-05-14 21:52:52.399244 I | etcdserver: saved snapshot at index 1632014
2016-05-14 21:52:52.399427 I | etcdserver: compacted raft log at 1627014
2016-05-14 21:52:52.677350 I | etcdserver: start to snapshot (applied: 1642262, lastsnap: 1632014)
2016-05-14 21:52:52.691615 I | etcdserver: saved snapshot at index 1642262
2016-05-14 21:52:52.691807 I | etcdserver: compacted raft log at 1637262
2016-05-14 21:52:53.130805 I | etcdserver: start to snapshot (applied: 1655388, lastsnap: 1642262)
2016-05-14 21:52:53.138548 I | etcdserver: saved snapshot at index 1655388
2016-05-14 21:52:53.139339 I | etcdserver: compacted raft log at 1650388
2016-05-14 21:52:53.483437 I | etcdserver: start to snapshot (applied: 1665561, lastsnap: 1655388)
2016-05-14 21:52:53.492312 I | etcdserver: saved snapshot at index 1665561
2016-05-14 21:52:53.492496 I | etcdserver: compacted raft log at 1660561
2016-05-14 21:52:53.757690 I | etcdserver: start to snapshot (applied: 1675567, lastsnap: 1665561)
2016-05-14 21:52:53.769449 I | etcdserver: saved snapshot at index 1675567
2016-05-14 21:52:53.769622 I | etcdserver: compacted raft log at 1670567
2016-05-14 21:52:54.057259 I | etcdserver: start to snapshot (applied: 1685677, lastsnap: 1675567)
2016-05-14 21:52:54.070108 I | etcdserver: saved snapshot at index 1685677
2016-05-14 21:52:54.070299 I | etcdserver: compacted raft log at 1680677
2016-05-14 21:52:54.390647 I | etcdserver: start to snapshot (applied: 1696128, lastsnap: 1685677)
2016-05-14 21:52:54.485721 I | etcdserver: saved snapshot at index 1696128
2016-05-14 21:52:54.485917 I | etcdserver: compacted raft log at 1691128
2016-05-14 21:52:54.729600 I | etcdserver: start to snapshot (applied: 1706265, lastsnap: 1696128)
2016-05-14 21:52:54.742286 I | etcdserver: saved snapshot at index 1706265
2016-05-14 21:52:54.742476 I | etcdserver: compacted raft log at 1701265
2016-05-14 21:52:54.748122 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000abcf7.snap successfully
2016-05-14 21:52:54.748195 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ae40d.snap successfully
2016-05-14 21:52:54.748255 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b0c4f.snap successfully
2016-05-14 21:52:54.748329 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b3487.snap successfully
2016-05-14 21:52:54.748396 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b5c3e.snap successfully
2016-05-14 21:52:54.748459 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b8994.snap successfully
2016-05-14 21:52:54.748519 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bb12e.snap successfully
2016-05-14 21:52:54.748598 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bd91b.snap successfully
2016-05-14 21:52:54.748675 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c0086.snap successfully
2016-05-14 21:52:54.748749 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c27f8.snap successfully
