2016-05-14 22:26:53.446270 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000038f94.snap successfully
2016-05-14 22:26:53.446316 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000003b82c.snap successfully
2016-05-14 22:26:53.446398 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000003e016.snap successfully
2016-05-14 22:26:53.446486 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000040728.snap successfully
2016-05-14 22:26:53.446624 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000042ea6.snap successfully
2016-05-14 22:26:53.446739 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000045727.snap successfully
2016-05-14 22:26:53.446790 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000047f94.snap successfully
2016-05-14 22:26:53.446833 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000004a6cf.snap successfully
2016-05-14 22:26:53.446877 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000004cdf3.snap successfully
2016-05-14 22:26:53.446919 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000004f5b4.snap successfully
2016-05-14 22:26:53.446961 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000051d5e.snap successfully
2016-05-14 22:26:53.447041 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000544db.snap successfully
2016-05-14 22:26:53.447086 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000056d2f.snap successfully
2016-05-14 22:26:53.447131 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000059688.snap successfully
2016-05-14 22:26:53.447211 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000005be16.snap successfully
2016-05-14 22:26:53.447270 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000005e56d.snap successfully
2016-05-14 22:26:53.447319 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000060c81.snap successfully
2016-05-14 22:26:53.447394 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000063401.snap successfully
2016-05-14 22:26:53.448416 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000065b88.snap successfully
2016-05-14 22:26:53.448455 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000682bd.snap successfully
2016-05-14 22:26:53.448485 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006a9f3.snap successfully
2016-05-14 22:26:53.448516 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006d126.snap successfully
2016-05-14 22:26:53.448545 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006f897.snap successfully
2016-05-14 22:26:53.448572 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000071fbc.snap successfully
2016-05-14 22:26:53.448598 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000747d6.snap successfully
2016-05-14 22:26:53.448625 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000076f2e.snap successfully
2016-05-14 22:26:53.448651 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000079657.snap successfully
2016-05-14 22:26:53.448676 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007be83.snap successfully
2016-05-14 22:26:53.448701 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007e597.snap successfully
2016-05-14 22:26:53.448726 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000080e5f.snap successfully
2016-05-14 22:26:53.448752 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000083771.snap successfully
2016-05-14 22:26:53.448779 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000085f22.snap successfully
2016-05-14 22:26:53.448804 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008864b.snap successfully
2016-05-14 22:26:53.448848 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008ad9f.snap successfully
2016-05-14 22:26:53.448906 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008d4f3.snap successfully
2016-05-14 22:26:53.448966 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008fc36.snap successfully
2016-05-14 22:26:53.449002 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000092528.snap successfully
2016-05-14 22:26:53.449029 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000094c8b.snap successfully
2016-05-14 22:26:53.449062 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000097423.snap successfully
2016-05-14 22:26:53.449106 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000099c49.snap successfully
2016-05-14 22:26:53.449145 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009c478.snap successfully
2016-05-14 22:26:53.449187 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009eb91.snap successfully
2016-05-14 22:26:53.449218 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a135b.snap successfully
2016-05-14 22:26:53.449254 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a3afe.snap successfully
2016-05-14 22:26:53.449281 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a6231.snap successfully
2016-05-14 22:26:53.449307 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a89c8.snap successfully
2016-05-14 22:26:53.449333 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ab11a.snap successfully
2016-05-14 22:26:53.449358 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ad8ab.snap successfully
2016-05-14 22:26:53.449396 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b0078.snap successfully
2016-05-14 22:26:53.449441 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b27d5.snap successfully
2016-05-14 22:26:53.449487 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b5362.snap successfully
2016-05-14 22:26:53.449533 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b7aa0.snap successfully
2016-05-14 22:26:53.449577 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ba1d7.snap successfully
2016-05-14 22:26:53.449621 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bc8ed.snap successfully
2016-05-14 22:26:53.449664 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bf025.snap successfully
2016-05-14 22:26:53.449708 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c17cd.snap successfully
2016-05-14 22:26:53.449775 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c3f90.snap successfully
2016-05-14 22:26:53.449832 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c6817.snap successfully
2016-05-14 22:26:53.449876 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c8f90.snap successfully
2016-05-14 22:26:53.449922 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000cb6a8.snap successfully
2016-05-14 22:26:53.556161 I | etcdserver: start to snapshot (applied: 893998, lastsnap: 883941)
2016-05-14 22:26:53.562218 I | etcdserver: saved snapshot at index 893998
2016-05-14 22:26:53.562368 I | etcdserver: compacted raft log at 888998
2016-05-14 22:26:53.785847 I | etcdserver: start to snapshot (applied: 904133, lastsnap: 893998)
2016-05-14 22:26:53.794451 I | etcdserver: saved snapshot at index 904133
2016-05-14 22:26:53.794685 I | etcdserver: compacted raft log at 899133
2016-05-14 22:26:54.130160 I | etcdserver: start to snapshot (applied: 914386, lastsnap: 904133)
2016-05-14 22:26:54.145939 I | etcdserver: saved snapshot at index 914386
2016-05-14 22:26:54.146115 I | etcdserver: compacted raft log at 909386
2016-05-14 22:26:54.366352 I | etcdserver: start to snapshot (applied: 924426, lastsnap: 914386)
2016-05-14 22:26:54.389113 I | etcdserver: saved snapshot at index 924426
2016-05-14 22:26:54.389287 I | etcdserver: compacted raft log at 919426
2016-05-14 22:26:54.679032 I | etcdserver: start to snapshot (applied: 934586, lastsnap: 924426)
2016-05-14 22:26:54.701587 I | etcdserver: saved snapshot at index 934586
2016-05-14 22:26:54.701794 I | etcdserver: compacted raft log at 929586
2016-05-14 22:26:54.977427 I | etcdserver: start to snapshot (applied: 944687, lastsnap: 934586)
2016-05-14 22:26:54.999685 I | etcdserver: saved snapshot at index 944687
2016-05-14 22:26:54.999906 I | etcdserver: compacted raft log at 939687
2016-05-14 22:26:55.274900 I | etcdserver: start to snapshot (applied: 954848, lastsnap: 944687)
2016-05-14 22:26:55.282289 I | etcdserver: saved snapshot at index 954848
2016-05-14 22:26:55.282470 I | etcdserver: compacted raft log at 949848
2016-05-14 22:26:55.618640 I | etcdserver: start to snapshot (applied: 964881, lastsnap: 954848)
2016-05-14 22:26:55.628377 I | etcdserver: saved snapshot at index 964881
2016-05-14 22:26:55.628586 I | etcdserver: compacted raft log at 959881
2016-05-14 22:26:55.812666 I | etcdserver: start to snapshot (applied: 974912, lastsnap: 964881)
2016-05-14 22:26:55.827491 I | etcdserver: saved snapshot at index 974912
2016-05-14 22:26:55.827652 I | etcdserver: compacted raft log at 969912
2016-05-14 22:26:56.114278 I | etcdserver: start to snapshot (applied: 984994, lastsnap: 974912)
2016-05-14 22:26:56.129659 I | etcdserver: saved snapshot at index 984994
2016-05-14 22:26:56.129846 I | etcdserver: compacted raft log at 979994
2016-05-14 22:26:56.424177 I | etcdserver: start to snapshot (applied: 995174, lastsnap: 984994)
2016-05-14 22:26:56.438199 I | etcdserver: saved snapshot at index 995174
2016-05-14 22:26:56.438425 I | etcdserver: compacted raft log at 990174
2016-05-14 22:26:56.682083 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f48d7.wal is created
2016-05-14 22:26:56.765433 I | etcdserver: start to snapshot (applied: 1005178, lastsnap: 995174)
2016-05-14 22:26:56.775600 I | etcdserver: saved snapshot at index 1005178
2016-05-14 22:26:56.775823 I | etcdserver: compacted raft log at 1000178
2016-05-14 22:26:56.987139 I | etcdserver: start to snapshot (applied: 1015187, lastsnap: 1005178)
2016-05-14 22:26:57.001570 I | etcdserver: saved snapshot at index 1015187
2016-05-14 22:26:57.001799 I | etcdserver: compacted raft log at 1010187
2016-05-14 22:26:57.377253 I | etcdserver: start to snapshot (applied: 1025435, lastsnap: 1015187)
2016-05-14 22:26:57.393173 I | etcdserver: saved snapshot at index 1025435
2016-05-14 22:26:57.393400 I | etcdserver: compacted raft log at 1020435
2016-05-14 22:26:57.599684 I | etcdserver: start to snapshot (applied: 1035578, lastsnap: 1025435)
2016-05-14 22:26:57.616097 I | etcdserver: saved snapshot at index 1035578
2016-05-14 22:26:57.616303 I | etcdserver: compacted raft log at 1030578
2016-05-14 22:26:57.839661 I | etcdserver: start to snapshot (applied: 1045614, lastsnap: 1035578)
2016-05-14 22:26:57.854783 I | etcdserver: saved snapshot at index 1045614
2016-05-14 22:26:57.854979 I | etcdserver: compacted raft log at 1040614
2016-05-14 22:26:58.219333 I | etcdserver: start to snapshot (applied: 1055716, lastsnap: 1045614)
2016-05-14 22:26:58.236259 I | etcdserver: saved snapshot at index 1055716
2016-05-14 22:26:58.236491 I | etcdserver: compacted raft log at 1050716
2016-05-14 22:26:58.459056 I | etcdserver: start to snapshot (applied: 1065964, lastsnap: 1055716)
2016-05-14 22:26:58.469491 I | etcdserver: saved snapshot at index 1065964
2016-05-14 22:26:58.469684 I | etcdserver: compacted raft log at 1060964
2016-05-14 22:26:58.808977 I | etcdserver: start to snapshot (applied: 1075974, lastsnap: 1065964)
2016-05-14 22:26:58.819665 I | etcdserver: saved snapshot at index 1075974
2016-05-14 22:26:58.820099 I | etcdserver: compacted raft log at 1070974
2016-05-14 22:26:59.129867 I | etcdserver: start to snapshot (applied: 1086037, lastsnap: 1075974)
2016-05-14 22:26:59.136784 I | etcdserver: saved snapshot at index 1086037
2016-05-14 22:26:59.136964 I | etcdserver: compacted raft log at 1081037
2016-05-14 22:26:59.353387 I | etcdserver: start to snapshot (applied: 1096103, lastsnap: 1086037)
2016-05-14 22:26:59.361924 I | etcdserver: saved snapshot at index 1096103
2016-05-14 22:26:59.362148 I | etcdserver: compacted raft log at 1091103
2016-05-14 22:26:59.670982 I | etcdserver: start to snapshot (applied: 1106428, lastsnap: 1096103)
2016-05-14 22:26:59.679075 I | etcdserver: saved snapshot at index 1106428
2016-05-14 22:26:59.679290 I | etcdserver: compacted raft log at 1101428
2016-05-14 22:26:59.976741 I | etcdserver: start to snapshot (applied: 1116519, lastsnap: 1106428)
2016-05-14 22:26:59.995596 I | etcdserver: saved snapshot at index 1116519
2016-05-14 22:26:59.995800 I | etcdserver: compacted raft log at 1111519
2016-05-14 22:27:00.219764 I | etcdserver: start to snapshot (applied: 1126620, lastsnap: 1116519)
2016-05-14 22:27:00.230030 I | etcdserver: saved snapshot at index 1126620
2016-05-14 22:27:00.230183 I | etcdserver: compacted raft log at 1121620
2016-05-14 22:27:00.545664 I | etcdserver: start to snapshot (applied: 1136845, lastsnap: 1126620)
2016-05-14 22:27:00.560332 I | etcdserver: saved snapshot at index 1136845
2016-05-14 22:27:00.560538 I | etcdserver: compacted raft log at 1131845
2016-05-14 22:27:00.851204 I | etcdserver: start to snapshot (applied: 1146906, lastsnap: 1136845)
2016-05-14 22:27:00.863245 I | etcdserver: saved snapshot at index 1146906
2016-05-14 22:27:00.863434 I | etcdserver: compacted raft log at 1141906
2016-05-14 22:27:01.183486 I | etcdserver: start to snapshot (applied: 1157236, lastsnap: 1146906)
2016-05-14 22:27:01.202646 I | etcdserver: saved snapshot at index 1157236
2016-05-14 22:27:01.202824 I | etcdserver: compacted raft log at 1152236
2016-05-14 22:27:01.422291 I | etcdserver: start to snapshot (applied: 1167349, lastsnap: 1157236)
2016-05-14 22:27:01.439256 I | etcdserver: saved snapshot at index 1167349
2016-05-14 22:27:01.440612 I | etcdserver: compacted raft log at 1162349
2016-05-14 22:27:01.738027 I | etcdserver: start to snapshot (applied: 1177694, lastsnap: 1167349)
2016-05-14 22:27:01.752360 I | etcdserver: saved snapshot at index 1177694
2016-05-14 22:27:01.752594 I | etcdserver: compacted raft log at 1172694
2016-05-14 22:27:02.106049 I | etcdserver: start to snapshot (applied: 1187813, lastsnap: 1177694)
2016-05-14 22:27:02.121593 I | etcdserver: saved snapshot at index 1187813
2016-05-14 22:27:02.121791 I | etcdserver: compacted raft log at 1182813
2016-05-14 22:27:02.366793 I | etcdserver: start to snapshot (applied: 1198500, lastsnap: 1187813)
2016-05-14 22:27:02.379841 I | etcdserver: saved snapshot at index 1198500
2016-05-14 22:27:02.380015 I | etcdserver: compacted raft log at 1193500
2016-05-14 22:27:02.432076 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000001257a9.wal is created
2016-05-14 22:27:02.706452 I | etcdserver: start to snapshot (applied: 1208793, lastsnap: 1198500)
2016-05-14 22:27:02.717158 I | etcdserver: saved snapshot at index 1208793
2016-05-14 22:27:02.717347 I | etcdserver: compacted raft log at 1203793
2016-05-14 22:27:02.934827 I | etcdserver: start to snapshot (applied: 1218839, lastsnap: 1208793)
2016-05-14 22:27:02.942785 I | etcdserver: saved snapshot at index 1218839
2016-05-14 22:27:02.943197 I | etcdserver: compacted raft log at 1213839
2016-05-14 22:27:03.157991 I | etcdserver: start to snapshot (applied: 1228848, lastsnap: 1218839)
2016-05-14 22:27:03.162914 I | etcdserver: saved snapshot at index 1228848
2016-05-14 22:27:03.163069 I | etcdserver: compacted raft log at 1223848
2016-05-14 22:27:03.476804 I | etcdserver: start to snapshot (applied: 1239088, lastsnap: 1228848)
2016-05-14 22:27:03.486628 I | etcdserver: saved snapshot at index 1239088
2016-05-14 22:27:03.486966 I | etcdserver: compacted raft log at 1234088
2016-05-14 22:27:03.782261 I | etcdserver: start to snapshot (applied: 1249347, lastsnap: 1239088)
2016-05-14 22:27:03.791081 I | etcdserver: saved snapshot at index 1249347
2016-05-14 22:27:03.791289 I | etcdserver: compacted raft log at 1244347
2016-05-14 22:27:04.017720 I | etcdserver: start to snapshot (applied: 1259454, lastsnap: 1249347)
2016-05-14 22:27:04.032976 I | etcdserver: saved snapshot at index 1259454
2016-05-14 22:27:04.033207 I | etcdserver: compacted raft log at 1254454
2016-05-14 22:27:04.365414 I | etcdserver: start to snapshot (applied: 1269729, lastsnap: 1259454)
2016-05-14 22:27:04.390133 I | etcdserver: saved snapshot at index 1269729
2016-05-14 22:27:04.390356 I | etcdserver: compacted raft log at 1264729
2016-05-14 22:27:04.696365 I | etcdserver: start to snapshot (applied: 1280564, lastsnap: 1269729)
2016-05-14 22:27:04.709070 I | etcdserver: saved snapshot at index 1280564
2016-05-14 22:27:04.709310 I | etcdserver: compacted raft log at 1275564
2016-05-14 22:27:04.896148 I | etcdserver: start to snapshot (applied: 1290632, lastsnap: 1280564)
2016-05-14 22:27:04.906401 I | etcdserver: saved snapshot at index 1290632
2016-05-14 22:27:04.906694 I | etcdserver: compacted raft log at 1285632
2016-05-14 22:27:05.242829 I | etcdserver: start to snapshot (applied: 1300854, lastsnap: 1290632)
2016-05-14 22:27:05.252117 I | etcdserver: saved snapshot at index 1300854
2016-05-14 22:27:05.252317 I | etcdserver: compacted raft log at 1295854
2016-05-14 22:27:05.483715 I | etcdserver: start to snapshot (applied: 1311065, lastsnap: 1300854)
2016-05-14 22:27:05.500846 I | etcdserver: saved snapshot at index 1311065
2016-05-14 22:27:05.501212 I | etcdserver: compacted raft log at 1306065
2016-05-14 22:27:05.780451 I | etcdserver: start to snapshot (applied: 1321331, lastsnap: 1311065)
2016-05-14 22:27:05.792693 I | etcdserver: saved snapshot at index 1321331
2016-05-14 22:27:05.792915 I | etcdserver: compacted raft log at 1316331
2016-05-14 22:27:06.119870 I | etcdserver: start to snapshot (applied: 1331581, lastsnap: 1321331)
2016-05-14 22:27:06.131641 I | etcdserver: saved snapshot at index 1331581
2016-05-14 22:27:06.131931 I | etcdserver: compacted raft log at 1326581
2016-05-14 22:27:06.348858 I | etcdserver: start to snapshot (applied: 1341712, lastsnap: 1331581)
2016-05-14 22:27:06.359871 I | etcdserver: saved snapshot at index 1341712
2016-05-14 22:27:06.360064 I | etcdserver: compacted raft log at 1336712
2016-05-14 22:27:06.725961 I | etcdserver: start to snapshot (applied: 1353260, lastsnap: 1341712)
2016-05-14 22:27:06.739561 I | etcdserver: saved snapshot at index 1353260
2016-05-14 22:27:06.739743 I | etcdserver: compacted raft log at 1348260
2016-05-14 22:27:07.047868 I | etcdserver: start to snapshot (applied: 1363291, lastsnap: 1353260)
2016-05-14 22:27:07.057001 I | etcdserver: saved snapshot at index 1363291
2016-05-14 22:27:07.057187 I | etcdserver: compacted raft log at 1358291
2016-05-14 22:27:07.282245 I | etcdserver: start to snapshot (applied: 1373406, lastsnap: 1363291)
2016-05-14 22:27:07.303659 I | etcdserver: saved snapshot at index 1373406
2016-05-14 22:27:07.304238 I | etcdserver: compacted raft log at 1368406
2016-05-14 22:27:07.511234 I | etcdserver: start to snapshot (applied: 1383462, lastsnap: 1373406)
2016-05-14 22:27:07.526842 I | etcdserver: saved snapshot at index 1383462
2016-05-14 22:27:07.527054 I | etcdserver: compacted raft log at 1378462
2016-05-14 22:27:07.942803 I | etcdserver: start to snapshot (applied: 1393905, lastsnap: 1383462)
2016-05-14 22:27:07.950927 I | etcdserver: saved snapshot at index 1393905
2016-05-14 22:27:07.951181 I | etcdserver: compacted raft log at 1388905
2016-05-14 22:27:08.085606 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-0000000000156604.wal is created
2016-05-14 22:27:08.133432 I | etcdserver: start to snapshot (applied: 1404251, lastsnap: 1393905)
2016-05-14 22:27:08.145098 I | etcdserver: saved snapshot at index 1404251
2016-05-14 22:27:08.145458 I | etcdserver: compacted raft log at 1399251
2016-05-14 22:27:08.364761 I | etcdserver: start to snapshot (applied: 1414378, lastsnap: 1404251)
2016-05-14 22:27:08.388041 I | etcdserver: saved snapshot at index 1414378
2016-05-14 22:27:08.388276 I | etcdserver: compacted raft log at 1409378
2016-05-14 22:27:08.745878 I | etcdserver: start to snapshot (applied: 1424469, lastsnap: 1414378)
2016-05-14 22:27:08.752692 I | etcdserver: saved snapshot at index 1424469
2016-05-14 22:27:08.752911 I | etcdserver: compacted raft log at 1419469
2016-05-14 22:27:09.073251 I | etcdserver: start to snapshot (applied: 1434877, lastsnap: 1424469)
2016-05-14 22:27:09.082338 I | etcdserver: saved snapshot at index 1434877
2016-05-14 22:27:09.082531 I | etcdserver: compacted raft log at 1429877
2016-05-14 22:27:09.279816 I | etcdserver: start to snapshot (applied: 1445072, lastsnap: 1434877)
2016-05-14 22:27:09.298386 I | etcdserver: saved snapshot at index 1445072
2016-05-14 22:27:09.298598 I | etcdserver: compacted raft log at 1440072
2016-05-14 22:27:09.633640 I | etcdserver: start to snapshot (applied: 1455206, lastsnap: 1445072)
2016-05-14 22:27:09.646482 I | etcdserver: saved snapshot at index 1455206
2016-05-14 22:27:09.646691 I | etcdserver: compacted raft log at 1450206
2016-05-14 22:27:09.890578 I | etcdserver: start to snapshot (applied: 1465208, lastsnap: 1455206)
2016-05-14 22:27:09.897227 I | etcdserver: saved snapshot at index 1465208
2016-05-14 22:27:09.897469 I | etcdserver: compacted raft log at 1460208
2016-05-14 22:27:10.194762 I | etcdserver: start to snapshot (applied: 1475243, lastsnap: 1465208)
2016-05-14 22:27:10.200362 I | etcdserver: saved snapshot at index 1475243
2016-05-14 22:27:10.200552 I | etcdserver: compacted raft log at 1470243
2016-05-14 22:27:10.522316 I | etcdserver: start to snapshot (applied: 1485610, lastsnap: 1475243)
2016-05-14 22:27:10.544101 I | etcdserver: saved snapshot at index 1485610
2016-05-14 22:27:10.544298 I | etcdserver: compacted raft log at 1480610
2016-05-14 22:27:10.753975 I | etcdserver: start to snapshot (applied: 1495682, lastsnap: 1485610)
2016-05-14 22:27:10.760121 I | etcdserver: saved snapshot at index 1495682
2016-05-14 22:27:10.760515 I | etcdserver: compacted raft log at 1490682
2016-05-14 22:27:10.985937 I | etcdserver: start to snapshot (applied: 1505705, lastsnap: 1495682)
2016-05-14 22:27:10.993833 I | etcdserver: saved snapshot at index 1505705
2016-05-14 22:27:10.993986 I | etcdserver: compacted raft log at 1500705
2016-05-14 22:27:11.397126 I | etcdserver: start to snapshot (applied: 1515853, lastsnap: 1505705)
2016-05-14 22:27:11.418367 I | etcdserver: saved snapshot at index 1515853
2016-05-14 22:27:11.418646 I | etcdserver: compacted raft log at 1510853
2016-05-14 22:27:11.634689 I | etcdserver: start to snapshot (applied: 1526273, lastsnap: 1515853)
2016-05-14 22:27:11.641705 I | etcdserver: saved snapshot at index 1526273
2016-05-14 22:27:11.641917 I | etcdserver: compacted raft log at 1521273
2016-05-14 22:27:11.841930 I | etcdserver: start to snapshot (applied: 1536307, lastsnap: 1526273)
2016-05-14 22:27:11.859413 I | etcdserver: saved snapshot at index 1536307
2016-05-14 22:27:11.859634 I | etcdserver: compacted raft log at 1531307
2016-05-14 22:27:12.091749 I | etcdserver: start to snapshot (applied: 1546479, lastsnap: 1536307)
2016-05-14 22:27:12.102312 I | etcdserver: saved snapshot at index 1546479
2016-05-14 22:27:12.102471 I | etcdserver: compacted raft log at 1541479
2016-05-14 22:27:12.598713 I | etcdserver: start to snapshot (applied: 1558808, lastsnap: 1546479)
2016-05-14 22:27:12.609812 I | etcdserver: saved snapshot at index 1558808
2016-05-14 22:27:12.610051 I | etcdserver: compacted raft log at 1553808
2016-05-14 22:27:12.776631 I | etcdserver: start to snapshot (applied: 1568977, lastsnap: 1558808)
2016-05-14 22:27:12.791006 I | etcdserver: saved snapshot at index 1568977
2016-05-14 22:27:12.791251 I | etcdserver: compacted raft log at 1563977
2016-05-14 22:27:13.017764 I | etcdserver: start to snapshot (applied: 1579153, lastsnap: 1568977)
2016-05-14 22:27:13.027983 I | etcdserver: saved snapshot at index 1579153
2016-05-14 22:27:13.028176 I | etcdserver: compacted raft log at 1574153
2016-05-14 22:27:13.406604 I | etcdserver: start to snapshot (applied: 1589311, lastsnap: 1579153)
2016-05-14 22:27:13.412759 I | etcdserver: saved snapshot at index 1589311
2016-05-14 22:27:13.412933 I | etcdserver: compacted raft log at 1584311
2016-05-14 22:27:13.785639 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-0000000000187601.wal is created
2016-05-14 22:27:13.785824 I | etcdserver: start to snapshot (applied: 1599742, lastsnap: 1589311)
2016-05-14 22:27:13.796219 I | etcdserver: saved snapshot at index 1599742
2016-05-14 22:27:13.796495 I | etcdserver: compacted raft log at 1594742
2016-05-14 22:27:13.949972 I | etcdserver: start to snapshot (applied: 1609920, lastsnap: 1599742)
2016-05-14 22:27:13.957289 I | etcdserver: saved snapshot at index 1609920
2016-05-14 22:27:13.957463 I | etcdserver: compacted raft log at 1604920
2016-05-14 22:27:14.311391 I | etcdserver: start to snapshot (applied: 1619945, lastsnap: 1609920)
2016-05-14 22:27:14.316762 I | etcdserver: saved snapshot at index 1619945
2016-05-14 22:27:14.316908 I | etcdserver: compacted raft log at 1614945
2016-05-14 22:27:14.546731 I | etcdserver: start to snapshot (applied: 1630068, lastsnap: 1619945)
2016-05-14 22:27:14.556424 I | etcdserver: saved snapshot at index 1630068
2016-05-14 22:27:14.556618 I | etcdserver: compacted raft log at 1625068
2016-05-14 22:27:14.804921 I | etcdserver: start to snapshot (applied: 1640252, lastsnap: 1630068)
2016-05-14 22:27:14.818767 I | etcdserver: saved snapshot at index 1640252
2016-05-14 22:27:14.819105 I | etcdserver: compacted raft log at 1635252
2016-05-14 22:27:15.093818 I | etcdserver: start to snapshot (applied: 1650274, lastsnap: 1640252)
2016-05-14 22:27:15.099000 I | etcdserver: saved snapshot at index 1650274
2016-05-14 22:27:15.099167 I | etcdserver: compacted raft log at 1645274
2016-05-14 22:27:15.441710 I | etcdserver: start to snapshot (applied: 1660412, lastsnap: 1650274)
2016-05-14 22:27:15.450823 I | etcdserver: saved snapshot at index 1660412
2016-05-14 22:27:15.451044 I | etcdserver: compacted raft log at 1655412
2016-05-14 22:27:15.669115 I | etcdserver: start to snapshot (applied: 1670749, lastsnap: 1660412)
2016-05-14 22:27:15.676758 I | etcdserver: saved snapshot at index 1670749
2016-05-14 22:27:15.676947 I | etcdserver: compacted raft log at 1665749
2016-05-14 22:27:15.919238 I | etcdserver: start to snapshot (applied: 1680921, lastsnap: 1670749)
2016-05-14 22:27:15.934355 I | etcdserver: saved snapshot at index 1680921
2016-05-14 22:27:15.934680 I | etcdserver: compacted raft log at 1675921
2016-05-14 22:27:16.310435 I | etcdserver: start to snapshot (applied: 1691651, lastsnap: 1680921)
2016-05-14 22:27:16.322875 I | etcdserver: saved snapshot at index 1691651
2016-05-14 22:27:16.323012 I | etcdserver: compacted raft log at 1686651
