unix_ts,avg_latency_ms,throughput
1462488253,8.864856,11325
1462488254,10.642762,27971
1462488255,57.062837,22749
1462488256,15.726227,64312
1462488257,14.433948,69099
1462488258,14.777919,67488
1462488259,14.300743,69579
1462488260,14.470880,68760
1462488261,14.021362,70851
1462488262,14.711940,67412
1462488263,14.125451,59453
